1058	0.08060598373413086	0.05609297752380371	0.13683080673217773	0.07123804092407227	0.003596067428588867
1059	0.08593916893005371	0.05775785446166992	0.13779282569885254	0.08022093772888184	0.0030059814453125
1060	0.08099508285522461	0.0640110969543457	0.15159201622009277	0.07851600646972656	0.0028760433197021484
1061	0.08264994621276855	0.06300711631774902	0.14847016334533691	0.07726216316223145	0.0034868717193603516
1062	0.08109903335571289	0.06064319610595703	0.13966703414916992	0.08058309555053711	0.0032501220703125
1063	0.08234882354736328	0.05772900581359863	0.13895297050476074	0.08124494552612305	0.0028731822967529297
1064	0.0860600471496582	0.06075692176818848	0.1354198455810547	0.07922005653381348	0.0030221939086914062
1065	0.08200311660766602	0.0589749813079834	0.1409749984741211	0.08032608032226562	0.003442049026489258
1066	0.0847620964050293	0.05797696113586426	0.14276909828186035	0.08018684387207031	0.002927064895629883
1067	0.07760095596313477	0.0572810173034668	0.1540210247039795	0.09121203422546387	0.004138946533203125
1068	0.09125089645385742	0.06334710121154785	0.14732718467712402	0.1148691177368164	0.0029478073120117188
1069	0.08401608467102051	0.05867886543273926	0.15588998794555664	0.07628202438354492	0.00292205810546875
1070	0.1384720802307129	0.08274388313293457	0.18700790405273438	0.0800011157989502	0.0032949447631835938
1071	0.10446619987487793	0.0563969612121582	0.14795899391174316	0.07883691787719727	0.0038449764251708984
1072	0.08171391487121582	0.05526304244995117	0.1370542049407959	0.08734583854675293	0.003556966781616211
1073	0.09026980400085449	0.05813884735107422	0.14088201522827148	0.0808250904083252	0.0029180049896240234
1074	0.0996248722076416	0.06524920463562012	0.14711499214172363	0.07644796371459961	0.003420114517211914
1075	0.08713889122009277	0.07999801635742188	0.16998696327209473	0.08828616142272949	0.0030558109283447266
1076	0.08514118194580078	0.05974984169006348	0.14203500747680664	0.10349607467651367	0.003596067428588867
1077	0.09579706192016602	0.06145596504211426	0.1461319923400879	0.08310818672180176	0.0029768943786621094
1078	0.08881306648254395	0.059178829193115234	0.14126014709472656	0.08026719093322754	0.0028829574584960938
1079	0.08380603790283203	0.05840301513671875	0.14288592338562012	0.0814671516418457	0.003137826919555664
1080	0.08756804466247559	0.05848288536071777	0.143143892288208	0.07775187492370605	0.0031280517578125
1081	0.08676600456237793	0.06157994270324707	0.14922595024108887	0.10843706130981445	0.005702018737792969
1082	0.12593507766723633	0.14092493057250977	0.18065404891967773	0.09105086326599121	0.003301858901977539
1083	0.08671402931213379	0.06239795684814453	0.1557629108428955	0.08385515213012695	0.003419160842895508
1084	0.08984112739562988	0.06479191780090332	0.2150099277496338	0.08396005630493164	0.003236055374145508
1085	0.08531618118286133	0.06177806854248047	0.14930295944213867	0.09110093116760254	0.0037670135498046875
1086	0.09270310401916504	0.06714081764221191	0.1841418743133545	0.08895993232727051	0.003985881805419922
1087	0.08536601066589355	0.0668799877166748	0.16945815086364746	0.09153914451599121	0.0029380321502685547
1088	0.09337687492370605	0.05923008918762207	0.14672398567199707	0.0839998722076416	0.0031120777130126953
1089	0.09160494804382324	0.06182098388671875	0.15204191207885742	0.0838170051574707	0.002939939498901367
1090	0.09028100967407227	0.06385493278503418	0.15138888359069824	0.19017386436462402	0.005911111831665039
1091	0.09580087661743164	0.06421804428100586	0.15967893600463867	0.08818197250366211	0.003635883331298828
1092	0.09562182426452637	0.0864109992980957	0.1491689682006836	0.10759186744689941	0.0034019947052001953
1093	0.09525895118713379	0.06554007530212402	0.1784369945526123	0.09522008895874023	0.0032300949096679688
1094	0.10207200050354004	0.07641887664794922	0.24440979957580566	0.18842697143554688	0.011082887649536133
1095	0.2427809238433838	0.0913691520690918	0.16470789909362793	0.09298110008239746	0.0034530162811279297
1096	0.10233306884765625	0.0790410041809082	0.1540820598602295	0.08986687660217285	0.0028929710388183594
1097	0.09710502624511719	0.06776809692382812	0.15644502639770508	0.08697509765625	0.003119945526123047
1098	0.08744311332702637	0.06074094772338867	0.1613008975982666	0.08642196655273438	0.003957986831665039
1099	0.09141302108764648	0.05972599983215332	0.15243196487426758	0.08237218856811523	0.0030870437622070312
1100	0.08878803253173828	0.05814504623413086	0.14606094360351562	0.08615398406982422	0.0031228065490722656
1101	0.08750009536743164	0.06287503242492676	0.14865708351135254	0.08387494087219238	0.0034470558166503906
1102	0.08559989929199219	0.061679840087890625	0.14255905151367188	0.08293890953063965	0.0034639835357666016
1103	0.09171605110168457	0.05990099906921387	0.15241217613220215	0.08947515487670898	0.003322124481201172
1104	0.1015629768371582	0.06816220283508301	0.16615605354309082	0.0919499397277832	0.003300905227661133
1105	0.08724284172058105	0.061370134353637695	0.14982295036315918	0.08665204048156738	0.004004955291748047
1106	0.08620810508728027	0.05813407897949219	0.14709115028381348	0.07763910293579102	0.0032570362091064453
1107	0.09058094024658203	0.06294608116149902	0.14986300468444824	0.0834808349609375	0.003077983856201172
1108	0.08763909339904785	0.06073188781738281	0.14869379997253418	0.08338499069213867	0.002927064895629883
1109	0.08877706527709961	0.06472897529602051	0.15265798568725586	0.08716201782226562	0.0030570030212402344
1110	0.09459781646728516	0.06038188934326172	0.14978504180908203	0.0844719409942627	0.0030930042266845703
1111	0.09105587005615234	0.062474966049194336	0.15127086639404297	0.08766698837280273	0.0032699108123779297
1112	0.08855605125427246	0.0615692138671875	0.1529548168182373	0.08183002471923828	0.0031800270080566406
1113	0.09244084358215332	0.06332993507385254	0.15221691131591797	0.0947871208190918	0.0032448768615722656
1114	0.09677290916442871	0.07297182083129883	0.16719508171081543	0.09815692901611328	0.0033118724822998047
1115	0.08945608139038086	0.0648188591003418	0.16106200218200684	0.08647489547729492	0.0032410621643066406
1116	0.09116291999816895	0.06560206413269043	0.15136313438415527	0.08629298210144043	0.004731178283691406
1117	0.0917959213256836	0.05946183204650879	0.15713095664978027	0.08360791206359863	0.0032880306243896484
1118	0.08684086799621582	0.06278395652770996	0.15700697898864746	0.08937382698059082	0.0032570362091064453
1119	0.09623479843139648	0.060250043869018555	0.15211200714111328	0.09380698204040527	0.0031931400299072266
1120	0.09618902206420898	0.06446003913879395	0.16660189628601074	0.08650398254394531	0.003220081329345703
1121	0.09639406204223633	0.06727910041809082	0.1579439640045166	0.08672189712524414	0.003065824508666992
1122	0.0918271541595459	0.061022043228149414	0.15262484550476074	0.08540487289428711	0.0032379627227783203
1123	0.09105992317199707	0.06415700912475586	0.1587510108947754	0.1022179126739502	0.0031549930572509766
1124	0.09944796562194824	0.07174897193908691	0.16835594177246094	0.09119200706481934	0.003177165985107422
1125	0.08797597885131836	0.061636924743652344	0.15471601486206055	0.08691906929016113	0.003423929214477539
1126	0.09699487686157227	0.06286215782165527	0.15454602241516113	0.0860910415649414	0.003198862075805664
1127	0.09056591987609863	0.0644998550415039	0.1533799171447754	0.08964300155639648	0.0033860206604003906
1128	0.09301090240478516	0.0625767707824707	0.15724396705627441	0.09035110473632812	0.0030868053436279297
1129	0.09473705291748047	0.06419801712036133	0.15666413307189941	0.08365607261657715	0.0036079883575439453
1130	0.09024810791015625	0.06299781799316406	0.16208410263061523	0.08862495422363281	0.0030608177185058594
1131	0.09181499481201172	0.0643770694732666	0.16231703758239746	0.08759307861328125	0.0031371116638183594
1132	0.09387397766113281	0.06470012664794922	0.15609097480773926	0.09524106979370117	0.0038340091705322266
1133	0.08811593055725098	0.07551097869873047	0.1816539764404297	0.10030198097229004	0.005353212356567383
1134	0.11002993583679199	0.06243610382080078	0.15543794631958008	0.08714795112609863	0.0032401084899902344
1135	0.09411215782165527	0.06276297569274902	0.1591510772705078	0.08634805679321289	0.0036649703979492188
1136	0.09380698204040527	0.06395602226257324	0.1739640235900879	0.08894801139831543	0.0031549930572509766
1137	0.09704184532165527	0.0637969970703125	0.1601099967956543	0.09004592895507812	0.003219127655029297
1138	0.09283995628356934	0.06926798820495605	0.16051387786865234	0.08799910545349121	0.0032329559326171875
1139	0.09281802177429199	0.06659698486328125	0.16557908058166504	0.09241890907287598	0.003170013427734375
1140	0.09656405448913574	0.06537485122680664	0.16463303565979004	0.09448099136352539	0.0030717849731445312
1141	0.10805487632751465	0.07011604309082031	0.1672048568725586	0.08852291107177734	0.003545999526977539
1142	0.10018801689147949	0.0650339126586914	0.1867060661315918	0.11104202270507812	0.0038089752197265625
1143	0.12007689476013184	0.0882561206817627	0.18864703178405762	0.10164213180541992	0.00539398193359375
1144	0.0985419750213623	0.06855392456054688	0.22351408004760742	0.09839797019958496	0.003237009048461914
1145	0.09317898750305176	0.06619596481323242	0.15727591514587402	0.09173393249511719	0.0032510757446289062
1146	0.09602189064025879	0.0696110725402832	0.17507100105285645	0.09617304801940918	0.003328084945678711
1147	0.10219717025756836	0.07483911514282227	0.16338706016540527	0.08970117568969727	0.0033121109008789062
1148	0.0902249813079834	0.06307196617126465	0.1666560173034668	0.08969306945800781	0.003180980682373047
1149	0.0943758487701416	0.06637191772460938	0.15964412689208984	0.0880730152130127	0.003206014633178711
1150	0.10293889045715332	0.06296300888061523	0.1567521095275879	0.08722901344299316	0.0031249523162841797
1151	0.09387898445129395	0.0635077953338623	0.17138290405273438	0.10157084465026855	0.004098176956176758
1152	0.11065506935119629	0.07951092720031738	0.16744112968444824	0.09243893623352051	0.0036520957946777344
1153	0.09652209281921387	0.06340289115905762	0.16524600982666016	0.09477686882019043	0.004029035568237305
1154	0.10680103302001953	0.0677790641784668	0.16554713249206543	0.10773015022277832	0.003822803497314453
1155	0.10656905174255371	0.07124686241149902	0.17718982696533203	0.10265302658081055	0.003381013870239258
1156	0.09974503517150879	0.06873583793640137	0.16618108749389648	0.09781098365783691	0.003258943557739258
1157	0.09660696983337402	0.06613898277282715	0.18914294242858887	0.10627293586730957	0.004644870758056641
1158	0.09617900848388672	0.06630706787109375	0.15905404090881348	0.09492802619934082	0.003223896026611328
1159	0.09665203094482422	0.09787702560424805	0.19404292106628418	0.09527993202209473	0.0034818649291992188
1160	0.1067361831665039	0.08595895767211914	0.22091293334960938	0.10544705390930176	0.00410008430480957
1161	0.1088719367980957	0.07475805282592773	0.16716599464416504	0.09081912040710449	0.0032320022583007812
1162	0.10088086128234863	0.06983804702758789	0.17023992538452148	0.10125899314880371	0.0034317970275878906
1163	0.09603309631347656	0.06968998908996582	0.1744699478149414	0.0930640697479248	0.00347900390625
1164	0.09509491920471191	0.0684211254119873	0.16670608520507812	0.09415698051452637	0.0032699108123779297
1165	0.10018181800842285	0.06639599800109863	0.16435003280639648	0.09304404258728027	0.0032918453216552734
1166	0.10129094123840332	0.06863999366760254	0.22051382064819336	0.09658503532409668	0.0032989978790283203
1167	0.09820699691772461	0.06704902648925781	0.16991090774536133	0.09750890731811523	0.003265857696533203
1168	0.09705901145935059	0.07040286064147949	0.1740710735321045	0.0942230224609375	0.003523111343383789
1169	0.12021613121032715	0.09407520294189453	0.196915864944458	0.11083292961120605	0.003554105758666992
1170	0.10387587547302246	0.07407808303833008	0.17290902137756348	0.09680891036987305	0.003326892852783203
1171	0.09873795509338379	0.06930804252624512	0.16875195503234863	0.11385393142700195	0.0035288333892822266
1172	0.10187602043151855	0.07172799110412598	0.1887960433959961	0.09767913818359375	0.0036411285400390625
1173	0.10457301139831543	0.08524298667907715	0.1829390525817871	0.10367512702941895	0.003225088119506836
1174	0.10048699378967285	0.06714892387390137	0.17056703567504883	0.09432697296142578	0.0032889842987060547
1175	0.12019896507263184	0.08613801002502441	0.17239093780517578	0.09520483016967773	0.0035810470581054688
1176	0.09929418563842773	0.0696408748626709	0.1675729751586914	0.09496402740478516	0.003419160842895508
1177	0.10312390327453613	0.0908670425415039	0.20674586296081543	0.10075020790100098	0.0036461353302001953
1178	0.10012984275817871	0.06972503662109375	0.19665312767028809	0.10035490989685059	0.003292083740234375
1179	0.10074400901794434	0.07034111022949219	0.17658185958862305	0.09542393684387207	0.003692150115966797
1180	0.10361909866333008	0.08281183242797852	0.21857094764709473	0.10404682159423828	0.0037810802459716797
1181	0.10922622680664062	0.07115817070007324	0.17177796363830566	0.09836506843566895	0.0034821033477783203
1182	0.11826395988464355	0.0807950496673584	0.22956013679504395	0.10408616065979004	0.0035958290100097656
1183	0.10891985893249512	0.07056784629821777	0.1824028491973877	0.11493802070617676	0.003961086273193359
1184	0.11733198165893555	0.07155990600585938	0.17018508911132812	0.0998239517211914	0.0032529830932617188
